424073031;"Kindle Store/Categories/Kindle & Accessories/Power Adapters"
424091031;"Kindle Store/Categories/Kindle & Accessories/Reading Lights/Kindle (1st Generation) Reading Lights"
424092031;"Kindle Store/Categories/Kindle & Accessories/Reading Lights/Kindle (2nd Generation) Reading Lights"
424093031;"Kindle Store/Categories/Kindle & Accessories/Reading Lights/Kindle DX Reading Lights"
425952031;"Kindle Store/Categories/Kindle & Accessories/Reading Lights/Kindle Keyboard Reading Lights"
835339031;"Kindle Store/Categories/Kindle & Accessories/Reading Lights/Kindle Reading Lights"
1501189031;"Kindle Store/Categories/Kindle & Accessories/Reading Lights/Kindle Touch Reading Lights"
424074031;"Kindle Store/Categories/Kindle & Accessories/Reading Lights"
424094031;"Kindle Store/Categories/Kindle & Accessories/Skins/Kindle (2nd Generation) Skins"
424095031;"Kindle Store/Categories/Kindle & Accessories/Skins/Kindle DX Skins"
425953031;"Kindle Store/Categories/Kindle & Accessories/Skins/Kindle Keyboard Skins"
835335031;"Kindle Store/Categories/Kindle & Accessories/Skins/Kindle Skins"
1501207031;"Kindle Store/Categories/Kindle & Accessories/Skins/Kindle Touch Skins"
424075031;"Kindle Store/Categories/Kindle & Accessories/Skins"
1359295031;"Kindle Store/Categories/Kindle & Accessories/Sleeves/Kindle Keyboard Sleeves"
1359296031;"Kindle Store/Categories/Kindle & Accessories/Sleeves/Kindle Sleeves"
1501216031;"Kindle Store/Categories/Kindle & Accessories/Sleeves/Kindle Touch Sleeves"
835336031;"Kindle Store/Categories/Kindle & Accessories/Sleeves"
426489031;"Kindle Store/Categories/Kindle & Accessories/Stands"
341687031;"Kindle Store/Categories/Kindle & Accessories"
362953031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Celebrity Gossip"
362954031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Games & Hobbies"
362955031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Horoscopes"
433775031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Literature & Fiction/Literary Fiction"
433776031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Literature & Fiction/Science Fiction"
433270031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Literature & Fiction/Erotica"
362956031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Literature & Fiction"
362957031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Music"
362958031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/TV & Film"
433264031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Photography/Equipment"
433265031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Photography/Erotica"
433266031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Photography/Professional"
433263031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Photography"
362943031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment"
362959031;"Kindle Store/Categories/Kindle Blogs/Business & Finance/Business News"
362960031;"Kindle Store/Categories/Kindle Blogs/Business & Finance/Careers"
362961031;"Kindle Store/Categories/Kindle Blogs/Business & Finance/Entrepreneurship"
362962031;"Kindle Store/Categories/Kindle Blogs/Business & Finance/Investor News"
362963031;"Kindle Store/Categories/Kindle Blogs/Business & Finance/Venture Capital"
362944031;"Kindle Store/Categories/Kindle Blogs/Business & Finance"
362945031;"Kindle Store/Categories/Kindle Blogs/Humour & Satire"
362964031;"Kindle Store/Categories/Kindle Blogs/Industry Focus/Advertising"
363011031;"Kindle Store/Categories/Kindle Blogs/Science/Behavioural Science"
363012031;"Kindle Store/Categories/Kindle Blogs/Science/Biology"
363013031;"Kindle Store/Categories/Kindle Blogs/Science/Biotechnology"
362971031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Digital & New Media"
362961031;"Kindle Store/Categories/Kindle Blogs/Business & Finance/Entrepreneurship"
363014031;"Kindle Store/Categories/Kindle Blogs/Science/Environmental Science"
362965031;"Kindle Store/Categories/Kindle Blogs/Industry Focus/Fashion"
362972031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Gadgets, PCs & Consumer Electronics"
362966031;"Kindle Store/Categories/Kindle Blogs/Industry Focus/Government & Law"
362967031;"Kindle Store/Categories/Kindle Blogs/Industry Focus/Marketing"
363015031;"Kindle Store/Categories/Kindle Blogs/Science/Medicine"
362957031;"Kindle Store/Categories/Kindle Blogs/Arts & Entertainment/Music"
362974031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Networking & Telecommunications"
362975031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Operating Systems & Applications"
363016031;"Kindle Store/Categories/Kindle Blogs/Science/Physical Sciences"
362968031;"Kindle Store/Categories/Kindle Blogs/Industry Focus/Publishing"
362969031;"Kindle Store/Categories/Kindle Blogs/Industry Focus/Real Estate"
362977031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Search Engines"
363017031;"Kindle Store/Categories/Kindle Blogs/Science/Space Exploration & Astronomy"
362970031;"Kindle Store/Categories/Kindle Blogs/Industry Focus/Traditional Media"
362963031;"Kindle Store/Categories/Kindle Blogs/Business & Finance/Venture Capital"
362978031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Wireless & Mobile Technology"
362946031;"Kindle Store/Categories/Kindle Blogs/Industry Focus"
362971031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Digital & New Media"
362972031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Gadgets, PCs & Consumer Electronics"
362973031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Internet"
362974031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Networking & Telecommunications"
362975031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Operating Systems & Applications"
362976031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Robotics"
362977031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Search Engines"
362978031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology/Wireless & Mobile Technology"
362947031;"Kindle Store/Categories/Kindle Blogs/Internet & Technology"
362979031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Animals"
362980031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Automotive"
362981031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Fashion & Style"
362982031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Food & Wine"
362983031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Health & Fitness"
362984031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Life & Love"
362985031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Parenting"
362986031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture/Religion & Spirituality"
362948031;"Kindle Store/Categories/Kindle Blogs/Lifestyle & Culture"
362987031;"Kindle Store/Categories/Kindle Blogs/News, Politics & Opinion/International"
362988031;"Kindle Store/Categories/Kindle Blogs/News, Politics & Opinion/Politics"
362989031;"Kindle Store/Categories/Kindle Blogs/News, Politics & Opinion/UK"
362949031;"Kindle Store/Categories/Kindle Blogs/News, Politics & Opinion"
362990031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Africa"
362991031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Asia"
362992031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Australia & Oceania"
362993031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Belfast"
362994031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Birmingham"
362995031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Bristol"
362996031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Continental Europe"
362997031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Edinburgh"
362998031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Glasgow"
362999031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Ireland"
363000031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Leeds"
363001031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Leicester"
363002031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Liverpool"
363003031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/London"
363004031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Los Angeles"
363005031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Manchester"
363006031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/New York"
363007031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/San Francisco"
363008031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Sheffield"
363009031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/South America"
363010031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel/Other Locales"
362950031;"Kindle Store/Categories/Kindle Blogs/Regional & Travel"
363011031;"Kindle Store/Categories/Kindle Blogs/Science/Behavioural Science"
363012031;"Kindle Store/Categories/Kindle Blogs/Science/Biology"
363013031;"Kindle Store/Categories/Kindle Blogs/Science/Biotechnology"
363014031;"Kindle Store/Categories/Kindle Blogs/Science/Environmental Science"
363015031;"Kindle Store/Categories/Kindle Blogs/Science/Medicine"
363016031;"Kindle Store/Categories/Kindle Blogs/Science/Physical Sciences"
363017031;"Kindle Store/Categories/Kindle Blogs/Science/Space Exploration & Astronomy"
362951031;"Kindle Store/Categories/Kindle Blogs/Science"
363018031;"Kindle Store/Categories/Kindle Blogs/Sports/Basketball"
363019031;"Kindle Store/Categories/Kindle Blogs/Sports/Cricket"
363020031;"Kindle Store/Categories/Kindle Blogs/Sports/Football"
363021031;"Kindle Store/Categories/Kindle Blogs/Sports/Horse Racing"
363022031;"Kindle Store/Categories/Kindle Blogs/Sports/Individual Sports"
363023031;"Kindle Store/Categories/Kindle Blogs/Sports/Motorsport"
363024031;"Kindle Store/Categories/Kindle Blogs/Sports/Rugby"
362952031;"Kindle Store/Categories/Kindle Blogs/Sports"
341688031;"Kindle Store/Categories/Kindle Blogs"
362271031;"Kindle Store/Categories/Kindle eBooks/Fiction/Action & Adventure"
362272031;"Kindle Store/Categories/Kindle eBooks/Fiction/Anthologies"
367006031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction/Animals"
367007031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction/Arts & Music"
367008031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction/Historical Fiction"
367114031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Action & Adventure"
367115031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Classics"
367116031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Fairy Tales, Folk Tales & Myths"
367117031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Humourous"
367118031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Literary Criticism & Collections"
367119031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Love & Romance"
367120031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Poetry"
367121031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Science Fiction, Fantasy, Mystery & Horror"
367122031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature/Short Story Collections"
367005031;"Kindle Store/Categories/Kindle eBooks/Children's eBooks/Literature"
367009031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction/People & Places"
367012031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction/Religious"
367010031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction/Science, Nature & How It Works"
367011031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction/Sports & Activities"
362273031;"Kindle Store/Categories/Kindle eBooks/Fiction/Children's Fiction"
362249031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Anthologies"
362250031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/British Detectives"
362251031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Cat Sleuths"
362252031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Hard-Boiled"
362253031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Historical"
362254031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Reference"
362255031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Series"
362256031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Sherlock Holmes"
362257031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery/Women Sleuths"
362248031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Mystery"
362258031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Police Procedurals"
362260031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Thrillers/Legal"
362261031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Thrillers/Spy Stories & Tales of Intrigue"
362262031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Thrillers/Suspense"
362263031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Thrillers/Technothrillers"
362259031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery/Thrillers"
362247031;"Kindle Store/Categories/Kindle eBooks/Crime, Thrillers & Mystery"
362276031;"Kindle Store/Categories/Kindle eBooks/Fiction/Drama"
362277031;"Kindle Store/Categories/Kindle eBooks/Fiction/Erotica"
362278031;"Kindle Store/Categories/Kindle eBooks/Fiction/Fairy Tales"
362279031;"Kindle Store/Categories/Kindle eBooks/Fiction/Family Saga"
362265031;"Kindle Store/Categories/Kindle eBooks/Fantasy/Anthologies"
362266031;"Kindle Store/Categories/Kindle eBooks/Fantasy/Arthurian"
362267031;"Kindle Store/Categories/Kindle eBooks/Fantasy/Contemporary"
362268031;"Kindle Store/Categories/Kindle eBooks/Fantasy/Epic"
362269031;"Kindle Store/Categories/Kindle eBooks/Fantasy/Historical"
362264031;"Kindle Store/Categories/Kindle eBooks/Fantasy"
362280031;"Kindle Store/Categories/Kindle eBooks/Fiction/Fiction Classics"
362281031;"Kindle Store/Categories/Kindle eBooks/Fiction/Gay & Lesbian"
362282031;"Kindle Store/Categories/Kindle eBooks/Fiction/Historical Fiction"
362283031;"Kindle Store/Categories/Kindle eBooks/Fiction/Horror"
362284031;"Kindle Store/Categories/Kindle eBooks/Fiction/Literary Fiction"
362285031;"Kindle Store/Categories/Kindle eBooks/Fiction/Men's Adventure"
362286031;"Kindle Store/Categories/Kindle eBooks/Fiction/Movie Tie-Ins"
362287031;"Kindle Store/Categories/Kindle eBooks/Fiction/Poetry"
362288031;"Kindle Store/Categories/Kindle eBooks/Fiction/Political"
362289031;"Kindle Store/Categories/Kindle eBooks/Fiction/Religious Fiction"
362724031;"Kindle Store/Categories/Kindle eBooks/Romance/Anthologies"
362725031;"Kindle Store/Categories/Kindle eBooks/Romance/Contemporary"
362726031;"Kindle Store/Categories/Kindle eBooks/Romance/Fantasy, Futuristic & Ghost"
362727031;"Kindle Store/Categories/Kindle eBooks/Romance/Historical Romance"
362728031;"Kindle Store/Categories/Kindle eBooks/Romance/Romantic Suspense"
362723031;"Kindle Store/Categories/Kindle eBooks/Romance"
362828031;"Kindle Store/Categories/Kindle eBooks/Science Fiction/Adventure"
362829031;"Kindle Store/Categories/Kindle eBooks/Science Fiction/Anthologies"
362830031;"Kindle Store/Categories/Kindle eBooks/Science Fiction/High Tech"
362827031;"Kindle Store/Categories/Kindle eBooks/Science Fiction"
362290031;"Kindle Store/Categories/Kindle eBooks/Fiction/Sea Adventures"
362291031;"Kindle Store/Categories/Kindle eBooks/Fiction/Short Stories"
362292031;"Kindle Store/Categories/Kindle eBooks/Fiction/Sports"
362293031;"Kindle Store/Categories/Kindle eBooks/Fiction/War"
362294031;"Kindle Store/Categories/Kindle eBooks/Fiction/Westerns"
362270031;"Kindle Store/Categories/Kindle eBooks/Fiction"
362168031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Architecture"
433782031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art/Art History"
433783031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art/Instruction & Reference"
433784031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art/Museums & Collections"
433785031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art/Painting"
433786031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art/Religious"
433787031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art/Sculpture"
433272031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art/Erotica"
362169031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Art"
362170031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Dance"
362171031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Fashion"
362172031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Film & Video"
362173031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Graphic Design"
362174031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Music"
433830031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Collections, Catalogues & Exhibitions"
433831031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Digital Photography"
433832031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Equipment"
433271031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Erotica"
433833031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Fashion"
433835031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Nature & Wildlife"
433836031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Photo Essays"
433837031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Photojournalism"
433838031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Portraits"
433839031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Professional"
433840031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography/Reference"
362176031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Photography"
362177031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Pop Culture"
362178031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Radio"
362179031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Stage & Theatre"
362180031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment/Television"
362167031;"Kindle Store/Categories/Kindle eBooks/Arts & Entertainment"
362411031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Automotive"
362182031;"Kindle Store/Categories/Kindle eBooks/Biography/Arts & Literature"
362183031;"Kindle Store/Categories/Kindle eBooks/Biography/Ethnic"
362184031;"Kindle Store/Categories/Kindle eBooks/Biography/Historical"
362185031;"Kindle Store/Categories/Kindle eBooks/Biography/Leaders & Notable People"
362186031;"Kindle Store/Categories/Kindle eBooks/Biography/Memoirs"
362187031;"Kindle Store/Categories/Kindle eBooks/Biography/Professionals & Academics"
362188031;"Kindle Store/Categories/Kindle eBooks/Biography/Reference & Collections"
362189031;"Kindle Store/Categories/Kindle eBooks/Biography/Specific Groups"
362190031;"Kindle Store/Categories/Kindle eBooks/Biography/Travel"
362181031;"Kindle Store/Categories/Kindle eBooks/Biography"
362192031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Biographies & Primers"
362193031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Business Life"
362194031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Careers"
362195031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Economics"
362196031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Finance"
362198031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Accounting"
362199031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Banks & Banking"
362200031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Consulting"
362201031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Customer Service"
362202031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/E-commerce"
362203031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/High-Tech"
362204031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Hospitality,  Travel & Tourism"
362205031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Human Resources & Personnel Management"
362206031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Information Technology"
362207031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Insurance"
362208031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Nonprofit Organisations & Charities"
362209031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Purchasing & Buying"
362210031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Real Estate"
362211031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions/Retailing"
362197031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Industries & Professions"
362212031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/International"
362213031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Investing"
362214031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Management & Leadership"
362215031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Marketing & Sales"
362216031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Personal Finance"
362217031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Reference"
362218031;"Kindle Store/Categories/Kindle eBooks/Business & Finance/Small Business & Entrepreneurship"
362191031;"Kindle Store/Categories/Kindle eBooks/Business & Finance"
362413031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Animals"
362414031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Arts & Music"
362415031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Computers"
362416031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/History"
362417031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/People & Places"
364962031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Philosophy"
362418031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Reference"
362419031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Religions"
362420031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Science, Nature & How It Works"
362421031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction/Sports & Activities"
362412031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Children's Nonfiction"
362235031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Databases"
362236031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Graphic Design"
362237031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Hardware"
362238031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Microsoft"
362239031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Networking"
362240031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Operating Systems"
362241031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Programming"
362242031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Software"
362243031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Systems Analysis & Design"
362244031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Web Graphics"
362245031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Web Marketing"
362246031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet/Web Site Design"
362234031;"Kindle Store/Categories/Kindle eBooks/Computers & Internet"
362423031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Adult & Continuing Education"
362424031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/College & University"
362425031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Computers & Technology"
362426031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Counselling"
362427031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Curricula"
362428031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Education Theory"
362429031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Funding"
362430031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Parent Participation"
362431031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Policy"
362432031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Preschool & Nursery"
362433031;"Kindle Store/Categories/Kindle eBooks/Nonfiction/Education/Primary"
