362425011;"Shoes & Accessories/Categories/Bags & Accessories/Bags/Handbags"
376205011;"Sports & Leisure/Categories/Multisport/Sports & Outdoor Bags/Backpacks/Leisure Backpacks"
362435011;"Shoes & Accessories/Categories/Bags & Accessories/Bags/Satchels & Messenger Bags"
362423011;"Shoes & Accessories/Categories/Bags & Accessories/Bags"
362399011;"Shoes & Accessories/Categories/Bags & Accessories/Belts"
372851011;"Shoes & Accessories/Categories/Bags & Accessories/Folios & Organisers"
362400011;"Shoes & Accessories/Categories/Bags & Accessories/Gloves"
362403011;"Shoes & Accessories/Categories/Bags & Accessories/Hats/Baseball Caps"
362402011;"Shoes & Accessories/Categories/Bags & Accessories/Hats/Beanies"
362404011;"Shoes & Accessories/Categories/Bags & Accessories/Hats/Flat Caps"
372849011;"Shoes & Accessories/Categories/Bags & Accessories/Hats/Formal Hats"
362405011;"Shoes & Accessories/Categories/Bags & Accessories/Hats/Sun Hats"
362406011;"Shoes & Accessories/Categories/Bags & Accessories/Hats/Winter Hats"
362401011;"Shoes & Accessories/Categories/Bags & Accessories/Hats"
161654031;"Shoes & Accessories/Categories/Bags & Accessories/Luggage"
362409011;"Shoes & Accessories/Categories/Bags & Accessories/Scarves"
362407011;"Shoes & Accessories/Categories/Bags & Accessories/Socks & Hosiery/Hosiery"
362408011;"Shoes & Accessories/Categories/Bags & Accessories/Socks & Hosiery/Socks"
372850011;"Shoes & Accessories/Categories/Bags & Accessories/Socks & Hosiery"
362410011;"Shoes & Accessories/Categories/Bags & Accessories/Sunglasses"
161653031;"Shoes & Accessories/Categories/Bags & Accessories/Ties"
362424011;"Shoes & Accessories/Categories/Bags & Accessories/Travel Accessories"
402019011;"Shoes & Accessories/Categories/Bags & Accessories/Umbrellas"
362411011;"Shoes & Accessories/Categories/Bags & Accessories/Wallets & Purses"
362353011;"Shoes & Accessories/Categories/Bags & Accessories"
83451031;"Clothing/Categories"
