73965031;"Health & Beauty/Categories/Health Care/Family Planning/Fertility"
73966031;"Health & Beauty/Categories/Health Care/Family Planning/Pregnancy Testing Kits"
73967031;"Health & Beauty/Categories/Health Care/Family Planning/Ovulation Testing Kits"
73968031;"Health & Beauty/Categories/Health Care/Family Planning/Menopause Testing Kits"
67622031;"Health & Beauty/Categories/Health Care/Family Planning"
73900031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/Antiseptics & Disinfectants"
73901031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/Bandages & Supports"
73902031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/Plasters & Dressing"
73903031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/Compresses & Accessories"
73904031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/First Aid Kits"
73905031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/Cuts & Wounds"
73906031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/Tools & Implements"
73907031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention/Burn Care"
67615031;"Health & Beauty/Categories/Health Care/First Aid & Injury Prevention"
73994031;"Health & Beauty/Categories/Health Care/Foot Care/Athletes Foot"
73998031;"Health & Beauty/Categories/Health Care/Foot Care/Blisters"
73997031;"Health & Beauty/Categories/Health Care/Foot Care/Corns, Callouses & Bunions"
74000031;"Health & Beauty/Categories/Health Care/Foot Care/Cracked Heels"
74001031;"Health & Beauty/Categories/Health Care/Foot Care/Dry & Hard Skin"
73995031;"Health & Beauty/Categories/Health Care/Foot Care/Foot Odour"
74005031;"Health & Beauty/Categories/Health Care/Foot Care/Foot Spas"
74003031;"Health & Beauty/Categories/Health Care/Foot Care/Heel Crack Repair"
73996031;"Health & Beauty/Categories/Health Care/Foot Care/Insoles & Orthotics"
74004031;"Health & Beauty/Categories/Health Care/Foot Care/Pampering"
74002031;"Health & Beauty/Categories/Health Care/Foot Care/Tools & Accessories"
73999031;"Health & Beauty/Categories/Health Care/Foot Care/Verruca & Wart"
73898031;"Health & Beauty/Categories/Health Care/Foot Care"
73913031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions/Oral"
73914031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions/Skin"
73915031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions/Eyes"
73916031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions/Nasal"
73917031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions/Insect Repellant"
73918031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions/Insect Bites"
73919031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions/Prickly Heat"
73908031;"Health & Beauty/Categories/Health Care/Medication/Insects, Allergy & Hay Fever Solutions"
73951031;"Health & Beauty/Categories/Health Care/Medication/Cold & Flu/Cold"
73950031;"Health & Beauty/Categories/Health Care/Medication/Cold & Flu/Cough"
73954031;"Health & Beauty/Categories/Health Care/Medication/Cold & Flu/Decongestants"
73952031;"Health & Beauty/Categories/Health Care/Medication/Cold & Flu/Fever"
73955031;"Health & Beauty/Categories/Health Care/Medication/Cold & Flu/Prevention"
73953031;"Health & Beauty/Categories/Health Care/Medication/Cold & Flu/Sore Throat"
73909031;"Health & Beauty/Categories/Health Care/Medication/Cold & Flu"
73958031;"Health & Beauty/Categories/Health Care/Medication/Pain Relief/Alternative Relief"
73956031;"Health & Beauty/Categories/Health Care/Medication/Pain Relief/Oral Relief"
73957031;"Health & Beauty/Categories/Health Care/Medication/Pain Relief/Topical Relief"
73959031;"Health & Beauty/Categories/Health Care/Medication/Pain Relief/Water Bottles & Heat Pads"
73910031;"Health & Beauty/Categories/Health Care/Medication/Pain Relief"
73961031;"Health & Beauty/Categories/Health Care/Medication/Stop Smoking/Gum"
73962031;"Health & Beauty/Categories/Health Care/Medication/Stop Smoking/Lozenges"
73963031;"Health & Beauty/Categories/Health Care/Medication/Stop Smoking/Nasal Spray & Inhalers"
73960031;"Health & Beauty/Categories/Health Care/Medication/Stop Smoking/Patches"
73911031;"Health & Beauty/Categories/Health Care/Medication/Stop Smoking"
73920031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Arthritis"
73932031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Bladder, Kidney, Prostate"
73921031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Bones"
73940031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Brain & Mind"
73933031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Bruising"
73925031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Cold Sores"
73946031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Constipation"
73924031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Cystitis"
73934031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Dehydration"
73943031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Diarrhoea"
73947031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Digestion Remedies"
73928031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Ears"
73944031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Haemorrhoids & Piles"
73935031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Head Lice"
73926031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Heart & Circulation"
73945031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Heartburn & Indigestion"
73939031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Immune System"
73936031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Incontinence"
73929031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Insomnia & Snore Relief"
73948031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Irritable Bowel Syndrome"
73937031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Itching"
73942031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Liver & Gall Bladder"
73927031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Lungs & Breathing"
73930031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Mouth Ulcer"
73938031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Muscles"
73922031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Rheumatism"
73931031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Skin"
73941031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Stress & Anxiety Relief"
73923031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Thrush"
73949031;"Health & Beauty/Categories/Health Care/Medication/General Complaints/Trapped Wind"
73912031;"Health & Beauty/Categories/Health Care/Medication/General Complaints"
67620031;"Health & Beauty/Categories/Health Care/Medication"
73969031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Alcohol Sensors"
73976031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Bathroom Scales & Body Fat Analysers"
73972031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Blood Pressure Monitors"
73975031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Blood Sugar Monitors"
73970031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Calorie Counters"
73973031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/ECG & Defibrillators"
671752011;"Sports & Leisure/Categories/Fitness/Heart-rate & Fitness Monitors/Heart-rate Monitors"
73978031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Mobility Aids/Walking Sticks"
74716031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Mobility Aids/Crutches"
73979031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Mobility Aids/Walking Frames & Accessories"
73980031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Mobility Aids/Wheel Chairs & Accessories"
73977031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Mobility Aids"
73974031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment/Thermometers"
66477031;"Health & Beauty/Categories/Health Care/Scales, Medical Supplies & Equipment"
511667031;"Health & Beauty/Categories/Health Care/Sleep & Snoring"
66467031;"Health & Beauty/Categories/Health Care"
74083031;"Health & Beauty/Categories/Personal Care/Shaving & Hair Removal/Electric Shavers"
74085031;"Health & Beauty/Categories/Personal Care/Shaving & Hair Removal/Wet Razors"
74079031;"Health & Beauty/Categories/Personal Care/Shaving & Hair Removal/Discs"
74082031;"Health & Beauty/Categories/Personal Care/Shaving & Hair Removal/Electrolysis"
74080031;"Health & Beauty/Categories/Personal Care/Shaving & Hair Removal/Epilators"
66465031;"Health & Beauty/Categories/Personal Care/Shaving & Hair Removal"
66468031;"Health & Beauty/Categories/Personal Care"
66280031;"Health & Beauty/Categories"
