253058011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Book Making & Binding"
253059011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Candlemaking"
253060011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Crafts for Children"
253061011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Crocheting"
253062011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Cross-Stitch"
253063011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Decorating"
253064011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Dollhouses"
253066011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Dried Flowers"
253067011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Dye"
253068011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Embroidery"
253069011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Fashion"
253070011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Flower Arranging"
253071011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Framing"
253073011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Glass & Glassware"
253074011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Jewelry"
253075011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Knitting"
253076011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Lace & Tatting"
253077011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Lapidary"
253079011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Metal Work"
253080011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Miniatures"
253082011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Model Trains"
253083011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Models"
253084011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Crocheting"
253085011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Cross-Stitch"
253086011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Embroidery"
253087011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Knitting"
253088011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Lace & Tatting"
253089011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Needlepoint"
253090011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Needlework"
253091011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Patchwork"
253092011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Quilts & Quilting"
253093011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Sewing"
13006711;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts"
253094011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlepoint"
253095011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlework"
253097011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Painting"
253098011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Papercrafts"
253099011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Patchwork"
253101011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Pottery & Ceramics"
253103011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Puppets & Puppetry"
253104011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Quilts & Quilting"
642768;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Radio Operation"
253107011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Rubber Stamping"
253109011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Scrapbooking"
253111011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Sewing"
253113011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Spinning"
253114011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Stenciling"
253115011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Stuffed Animals"
253116011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Textile Arts"
253117011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Toymaking"
253118011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Weaving"
253119011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Wood Toys"
637742;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Woodworking"
253120011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Wreathmaking"
769100;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies"
252095011;"Magazine Subscriptions/Subjects/Arts & Photography/Fashion/Commercial"
252094011;"Magazine Subscriptions/Subjects/Arts & Photography/Fashion"
13006691;"Magazine Subscriptions/Subjects/Arts & Photography/Graphic Design"
637712;"Magazine Subscriptions/Subjects/Entertainment/Performing Arts/Dance"
252617011;"Magazine Subscriptions/Subjects/Entertainment/Performing Arts/Theater"
252607011;"Magazine Subscriptions/Subjects/Entertainment/Performing Arts"
637716;"Magazine Subscriptions/Subjects/Arts & Photography/Photography"
602314;"Magazine Subscriptions/Subjects/Arts & Photography"
252118011;"Magazine Subscriptions/Subjects/Automotive/Accessories"
252119011;"Magazine Subscriptions/Subjects/Automotive/Buyers' Guides"
252120011;"Magazine Subscriptions/Subjects/Automotive/Classic Cars"
252121011;"Magazine Subscriptions/Subjects/Automotive/Customize"
252122011;"Magazine Subscriptions/Subjects/Automotive/Electric & Hybrid"
252123011;"Magazine Subscriptions/Subjects/Automotive/Electronics"
252124011;"Magazine Subscriptions/Subjects/Automotive/Foreign"
252125011;"Magazine Subscriptions/Subjects/Automotive/History"
252126011;"Magazine Subscriptions/Subjects/Automotive/Industry"
638984;"Magazine Subscriptions/Subjects/Automotive/Jeeps, Trucks & Off-Road"
252128011;"Magazine Subscriptions/Subjects/Automotive/Luxury"
252129011;"Magazine Subscriptions/Subjects/Automotive/Mechanics"
638986;"Magazine Subscriptions/Subjects/Automotive/Motorcycles & ATVs"
252130011;"Magazine Subscriptions/Subjects/Automotive/Parts"
638988;"Magazine Subscriptions/Subjects/Automotive/Racing"
252131011;"Magazine Subscriptions/Subjects/Automotive/Repair"
252132011;"Magazine Subscriptions/Subjects/Automotive/Sport Utility Vehicles"
252133011;"Magazine Subscriptions/Subjects/Automotive/Tractors & Heavy Equipment"
252134011;"Magazine Subscriptions/Subjects/Automotive/Trucks & Vans"
602316;"Magazine Subscriptions/Subjects/Automotive"
372644011;"Magazine Subscriptions/Subjects/Brides & Weddings/By Region/International"
372645011;"Magazine Subscriptions/Subjects/Brides & Weddings/By Region/United States"
372643011;"Magazine Subscriptions/Subjects/Brides & Weddings/By Region"
252135011;"Magazine Subscriptions/Subjects/Brides & Weddings/Ceremony"
252136011;"Magazine Subscriptions/Subjects/Brides & Weddings/Etiquette"
252138011;"Magazine Subscriptions/Subjects/Brides & Weddings/Gowns"
252139011;"Magazine Subscriptions/Subjects/Brides & Weddings/Planning"
602318;"Magazine Subscriptions/Subjects/Brides & Weddings"
1115882;"Magazine Subscriptions/Subjects/Business & Investing/Accounting"
1115896;"Magazine Subscriptions/Subjects/Business & Investing/Advertising"
1115912;"Magazine Subscriptions/Subjects/Business & Investing/Banking"
252140011;"Magazine Subscriptions/Subjects/Business & Investing/Business Life"
1115890;"Magazine Subscriptions/Subjects/Business & Investing/Business Management"
252150011;"Magazine Subscriptions/Subjects/Business & Investing/Careers"
252162011;"Magazine Subscriptions/Subjects/Business & Investing/Economics"
742410;"Magazine Subscriptions/Subjects/Business & Investing/Entrepreneurship"
3018031;"Magazine Subscriptions/Subjects/Business & Investing/Finance"
252196011;"Magazine Subscriptions/Subjects/Business & Investing/Human Resources"
1115914;"Magazine Subscriptions/Subjects/Business & Investing/Industries & Professions/Insurance"
1115916;"Magazine Subscriptions/Subjects/Business & Investing/Industries & Professions/Real Estate"
252197011;"Magazine Subscriptions/Subjects/Business & Investing/Industries & Professions"
1115902;"Magazine Subscriptions/Subjects/Business & Investing/International"
1115910;"Magazine Subscriptions/Subjects/Business & Investing/Investing"
1115898;"Magazine Subscriptions/Subjects/Business & Investing/Manufacturing"
1115906;"Magazine Subscriptions/Subjects/Business & Investing/Marketing & Sales"
742408;"Magazine Subscriptions/Subjects/Business & Investing/Personal Finance"
252241011;"Magazine Subscriptions/Subjects/Business & Investing/Small Business & Entrepreneurship"
1115900;"Magazine Subscriptions/Subjects/Business & Investing/Tax & Tax Law"
602320;"Magazine Subscriptions/Subjects/Business & Investing"
252257011;"Magazine Subscriptions/Subjects/Children's/By Age/Baby-3"
252255011;"Magazine Subscriptions/Subjects/Children's/By Age/Ages 4-8"
252256011;"Magazine Subscriptions/Subjects/Children's/By Age/Ages 9-12"
354665011;"Magazine Subscriptions/Subjects/Children's/By Age/12 and Up"
252254011;"Magazine Subscriptions/Subjects/Children's/By Age"
354666011;"Magazine Subscriptions/Subjects/Children's/Animals"
252253011;"Magazine Subscriptions/Subjects/Children's/Art & Music"
354667011;"Magazine Subscriptions/Subjects/Children's/Boys"
252258011;"Magazine Subscriptions/Subjects/Children's/Educational"
354668011;"Magazine Subscriptions/Subjects/Children's/Entertainment"
252259011;"Magazine Subscriptions/Subjects/Children's/Family Fun"
354669011;"Magazine Subscriptions/Subjects/Children's/Girls"
252260011;"Magazine Subscriptions/Subjects/Children's/Outdoor Fun"
252261011;"Magazine Subscriptions/Subjects/Children's/Reference"
354670011;"Magazine Subscriptions/Subjects/Children's/Religion"
252262011;"Magazine Subscriptions/Subjects/Children's/Science"
252263011;"Magazine Subscriptions/Subjects/Children's/Sports & Activities"
354671011;"Magazine Subscriptions/Subjects/Children's/Teaching Aides"
602322;"Magazine Subscriptions/Subjects/Children's"
252269011;"Magazine Subscriptions/Subjects/Computers & Internet/Apple"
252280011;"Magazine Subscriptions/Subjects/Computers & Internet/Business & Culture"
252330011;"Magazine Subscriptions/Subjects/Computers & Internet/Computer Science"
252342011;"Magazine Subscriptions/Subjects/Computers & Internet/Databases"
252353011;"Magazine Subscriptions/Subjects/Computers & Internet/Digital Music & Computer Audio"
252362011;"Magazine Subscriptions/Subjects/Computers & Internet/Games & Strategy Guides"
252367011;"Magazine Subscriptions/Subjects/Computers & Internet/Graphic Design"
252368011;"Magazine Subscriptions/Subjects/Computers & Internet/Hardware"
252382011;"Magazine Subscriptions/Subjects/Computers & Internet/Home & Office"
252402011;"Magazine Subscriptions/Subjects/Computers & Internet/Microsoft"
252407011;"Magazine Subscriptions/Subjects/Computers & Internet/Networking"
252411011;"Magazine Subscriptions/Subjects/Computers & Internet/Operating Systems"
13006741;"Magazine Subscriptions/Subjects/Computers & Internet/Programming"
252429011;"Magazine Subscriptions/Subjects/Computers & Internet/Software"
252438011;"Magazine Subscriptions/Subjects/Computers & Internet/Web Development"
602324;"Magazine Subscriptions/Subjects/Computers & Internet"
252445011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Baking"
351240011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Beer & Brewing"
252451011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Culinary Arts & Techniques"
351241011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Destinations & Reviews"
252452011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Drinks & Beverages"
252459011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Gastronomy"
252496011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Special Diet/Healthy"
252460011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Organic & Natural Foods"
252462011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Professional Cooking"
252463011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Quick & Easy"
351239011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Recipes & Techniques"
252464011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Reference"
252465011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Regional & International"
252493011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Restaurants & Commercial"
252496011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Special Diet/Healthy"
252494011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Special Diet"
252500011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Special Occasions"
252501011;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Vegetables & Vegetarian"
637744;"Magazine Subscriptions/Subjects/Cooking, Food & Wine/Wine"
602334;"Magazine Subscriptions/Subjects/Cooking, Food & Wine"
253055011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Applique"
253056011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Baskets"
253057011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Beadwork"
253058011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Book Making & Binding"
253059011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Candlemaking"
253060011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Crafts for Children"
253061011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Crocheting"
253062011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Cross-Stitch"
253063011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Decorating"
253064011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Dollhouses"
253066011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Dried Flowers"
253067011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Dye"
253068011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Embroidery"
253069011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Fashion"
253070011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Flower Arranging"
253071011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Framing"
253073011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Glass & Glassware"
253074011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Jewelry"
253075011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Knitting"
253076011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Lace & Tatting"
253077011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Lapidary"
253079011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Metal Work"
253080011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Miniatures"
253082011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Model Trains"
253083011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Models"
253084011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Crocheting"
253085011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Cross-Stitch"
253086011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Embroidery"
253087011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Knitting"
253088011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Lace & Tatting"
253089011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Needlepoint"
253090011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Needlework"
253091011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Patchwork"
253092011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Quilts & Quilting"
253093011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts/Sewing"
13006711;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlecrafts"
253094011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlepoint"
253095011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Needlework"
253097011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Painting"
253098011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Papercrafts"
253099011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Patchwork"
253101011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Pottery & Ceramics"
253103011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Puppets & Puppetry"
253104011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Quilts & Quilting"
642768;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Radio Operation"
253107011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Rubber Stamping"
253109011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Scrapbooking"
253111011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Sewing"
253113011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Spinning"
253114011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Stenciling"
253115011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Stuffed Animals"
253116011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Textile Arts"
253117011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Toymaking"
253118011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Weaving"
253119011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Wood Toys"
637742;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Woodworking"
253120011;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies/Wreathmaking"
769100;"Magazine Subscriptions/Subjects/Home & Garden/Crafts & Hobbies"
252511011;"Magazine Subscriptions/Subjects/Education"
637764;"Magazine Subscriptions/Subjects/Electronics & Audio/Audio Equipment"
1028098;"Magazine Subscriptions/Subjects/Electronics & Audio/Home Theaters"
637762;"Magazine Subscriptions/Subjects/Electronics & Audio/Musical Instruments"
637716;"Magazine Subscriptions/Subjects/Arts & Photography/Photography"
602326;"Magazine Subscriptions/Subjects/Electronics & Audio"
253320011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/Art"
253322011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/By Region/California"
253323011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/By Region/Canada"
253324011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/By Region/Mid-Atlantic"
253325011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/By Region/Midwest"
253330011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/By Region/Pacific Northwest & Alaska"
253331011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/By Region/South"
253321011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/By Region"
253335011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/International"
253336011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/Literature & Fiction"
253337011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/Mystery & Suspense"
253338011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/News & Politics"
253339011;"Magazine Subscriptions/Subjects/Literary Magazines & Journals/Poetry & Poets"
602350;"Magazine Subscriptions/Subjects/Literary Magazines & Journals"
252546011;"Magazine Subscriptions/Subjects/Entertainment/Books & Reading"
13006671;"Magazine Subscriptions/Subjects/Entertainment/Celebrities & Gossip"
252264011;"Magazine Subscriptions/Subjects/Entertainment/Comics & Graphic Novels/Comic Strips"
377050011;"Magazine Subscriptions/Subjects/Entertainment/Comics & Graphic Novels/DC Comics"
252267011;"Magazine Subscriptions/Subjects/Entertainment/Comics & Graphic Novels/History & Price Guides"
377051011;"Magazine Subscriptions/Subjects/Entertainment/Comics & Graphic Novels/Marvel Comics"
13016201;"Magazine Subscriptions/Subjects/Entertainment/Comics & Graphic Novels"
13015581;"Magazine Subscriptions/Subjects/Entertainment/Humor"
637722;"Magazine Subscriptions/Subjects/Entertainment/Movies"
602354;"Magazine Subscriptions/Subjects/Entertainment/Music"
637712;"Magazine Subscriptions/Subjects/Entertainment/Performing Arts/Dance"
252617011;"Magazine Subscriptions/Subjects/Entertainment/Performing Arts/Theater"
252607011;"Magazine Subscriptions/Subjects/Entertainment/Performing Arts"
252618011;"Magazine Subscriptions/Subjects/Entertainment/Pop Culture"
637726;"Magazine Subscriptions/Subjects/Entertainment/Puzzles & Games/Crosswords"
252640011;"Magazine Subscriptions/Subjects/Entertainment/Puzzles & Games/Gambling"
642766;"Magazine Subscriptions/Subjects/Entertainment/Puzzles & Games/Role Playing & Fantasy"
602336;"Magazine Subscriptions/Subjects/Entertainment/Puzzles & Games"
13006681;"Magazine Subscriptions/Subjects/Entertainment/Science Fiction & Fantasy"
726925011;"Magazine Subscriptions/Subjects/Entertainment/Tabloids"
13006651;"Magazine Subscriptions/Subjects/Entertainment/Television"
252650011;"Magazine Subscriptions/Subjects/Entertainment/Video & Electronic Games"
602328;"Magazine Subscriptions/Subjects/Entertainment"
13006751;"Magazine Subscriptions/Subjects/Fashion & Style/Beauty"
13006821;"Magazine Subscriptions/Subjects/Fashion & Style/International"
637728;"Magazine Subscriptions/Subjects/Fashion & Style/Men's"
637730;"Magazine Subscriptions/Subjects/Fashion & Style/Women's"
602332;"Magazine Subscriptions/Subjects/Fashion & Style"
252663011;"Magazine Subscriptions/Subjects/Gay & Lesbian/Biographies & Memoirs"
372909011;"Magazine Subscriptions/Subjects/Gay & Lesbian/Gay Men"
252668011;"Magazine Subscriptions/Subjects/Gay & Lesbian/History"
372910011;"Magazine Subscriptions/Subjects/Gay & Lesbian/Lesbians"
372912011;"Magazine Subscriptions/Subjects/Gay & Lesbian/News & Politics"
252671011;"Magazine Subscriptions/Subjects/Gay & Lesbian/Parenting & Families"
372911011;"Magazine Subscriptions/Subjects/Gay & Lesbian/Transgender"
252672011;"Magazine Subscriptions/Subjects/Gay & Lesbian/Travel"
602338;"Magazine Subscriptions/Subjects/Gay & Lesbian"
252674011;"Magazine Subscriptions/Subjects/Health, Mind & Body/Alternative Medicine"
252687011;"Magazine Subscriptions/Subjects/Health, Mind & Body/Beauty & Fashion"
252693011;"Magazine Subscriptions/Subjects/Health, Mind & Body/Diets & Weight Loss"
637752;"Magazine Subscriptions/Subjects/Health, Mind & Body/Health"
637754;"Magazine Subscriptions/Subjects/Health, Mind & Body/Men's"
252828011;"Magazine Subscriptions/Subjects/Health, Mind & Body/Nutrition"
252839011;"Magazine Subscriptions/Subjects/Health, Mind & Body/Psychology & Counseling"
252882011;"Magazine Subscriptions/Subjects/Health, Mind & Body/Relationships"
637756;"Magazine Subscriptions/Subjects/Health, Mind & Body/Women's"
602340;"Magazine Subscriptions/Subjects/Health, Mind & Body"
252904011;"Magazine Subscriptions/Subjects/History/Americas"
252984011;"Magazine Subscriptions/Subjects/History/Ancient"
252986011;"Magazine Subscriptions/Subjects/History/Asia"
252987011;"Magazine Subscriptions/Subjects/History/Australia & Oceania"
252988011;"Magazine Subscriptions/Subjects/History/Europe"
252989011;"Magazine Subscriptions/Subjects/History/Gay & Lesbian"
252990011;"Magazine Subscriptions/Subjects/History/Middle East"
252991011;"Magazine Subscriptions/Subjects/History/Military"
252992011;"Magazine Subscriptions/Subjects/History/Military Science"
253013011;"Magazine Subscriptions/Subjects/History/Russia"
253014011;"Magazine Subscriptions/Subjects/History/United States"
253015011;"Magazine Subscriptions/Subjects/History/World"
602342;"Magazine Subscriptions/Subjects/History"
253017011;"Magazine Subscriptions/Subjects/Home & Garden/Animal Care & Pets/Birds"
