1243509011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/Cases"
1243510011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/Cassette Player Adapters"
1243511011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/Chargers"
1243512011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/Docking Stations"
1243513011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/FM Transmitters"
1243514011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/Mounting Kits"
1243515011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/Remote Controls"
1243516011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories/Speaker Systems"
680469011;"Electronics/Categories/Audio & Home Theatre/Accessories/MP3 Accessories"
680466011;"Electronics/Categories/Audio & Home Theatre/Accessories/Remote Controls"
677269011;"Electronics/Categories/Audio & Home Theatre/Accessories"
677220011;"Electronics/Categories/Audio & Home Theatre/Boomboxes"
677213011;"Electronics/Categories/Audio & Home Theatre/CD Players & Recorders"
677221011;"Electronics/Categories/Audio & Home Theatre/Cassette Players & Recorders"
677214011;"Electronics/Categories/Audio & Home Theatre/Compact Stereos"
677215011;"Electronics/Categories/Audio & Home Theatre/DJ Equipment"
677222011;"Electronics/Categories/Audio & Home Theatre/Digital Voice Recorders"
677218011;"Electronics/Categories/Audio & Home Theatre/Home Theater Systems"
677219011;"Electronics/Categories/Audio & Home Theatre/MP3 & Media Players"
680448011;"Electronics/Categories/Audio & Home Theatre/Radios/Electronic Alarm Clocks"
680445011;"Electronics/Categories/Audio & Home Theatre/Radios/Home Audio Radios"
680447011;"Electronics/Categories/Audio & Home Theatre/Radios/Radio Scanners"
680446011;"Electronics/Categories/Audio & Home Theatre/Radios/Shortwave & All Hazard Radios"
677223011;"Electronics/Categories/Audio & Home Theatre/Radios"
3379530011;"Electronics/Categories/Audio & Home Theatre/Receivers & Separates"
677225011;"Electronics/Categories/Audio & Home Theatre/Satellite Radio"
677226011;"Electronics/Categories/Audio & Home Theatre/Speakers"
677227011;"Electronics/Categories/Audio & Home Theatre/Turntables"
677212011;"Electronics/Categories/Audio & Home Theatre"
680613011;"Electronics/Categories/Camera, Photo & Video/Accessories/Camcorder Lenses"
680615011;"Electronics/Categories/Camera, Photo & Video/Accessories/Camera Cleaners"
680610011;"Electronics/Categories/Camera, Photo & Video/Accessories/Camera Lens Filters"
3322455011;"Electronics/Categories/Camera, Photo & Video/Accessories/Cases & Bags"
2409505011;"Electronics/Categories/Accessories & Supplies/Memory Cards"
680608011;"Electronics/Categories/Camera, Photo & Video/Accessories/Photographic Film"
677277011;"Electronics/Categories/Camera, Photo & Video/Accessories"
2439696011;"Sports & Outdoors/Categories/Hunting/Hunting Optics/Laser Rangefinders"
2439697011;"Sports & Outdoors/Categories/Hunting/Hunting Optics/Spotting Scopes"
677233011;"Electronics/Categories/Camera, Photo & Video/Binoculars, Telescopes & Optics/Telescopes"
677231011;"Electronics/Categories/Camera, Photo & Video/Binoculars, Telescopes & Optics/Binoculars"
677232011;"Electronics/Categories/Camera, Photo & Video/Binoculars, Telescopes & Optics/Microscopes"
3322587011;"Electronics/Categories/Camera, Photo & Video/Binoculars, Telescopes & Optics"
677234011;"Electronics/Categories/Camera, Photo & Video/Camcorders"
677235011;"Electronics/Categories/Camera, Photo & Video/Digital Cameras"
677236011;"Electronics/Categories/Camera, Photo & Video/Digital Frames"
677237011;"Electronics/Categories/Camera, Photo & Video/Film Cameras"
680611011;"Electronics/Categories/Camera, Photo & Video/Flashes"
3322615011;"Electronics/Categories/Camera, Photo & Video/Lenses"
2439675011;"Sports & Outdoors/Categories/Hunting/Hunting Accessories/Game Cameras"
3322618011;"Electronics/Categories/Camera, Photo & Video/Surveillance Cameras"
3322623011;"Electronics/Categories/Camera, Photo & Video/Tripods & Monopods"
677264011;"Electronics/Categories/Office Electronics/Video Projectors"
677249011;"Electronics/Categories/Computers & Accessories/Webcams"
677230011;"Electronics/Categories/Camera, Photo & Video"
3328245011;"Electronics/Categories/Car & Vehicle Electronics"
3379552011;"Electronics/Categories/Cell Phones & Accessories"
1236012011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Blank Media"
1236014011;"Electronics/Categories/Computers & Accessories/Computer Accessories/CD Labels"
1236013011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Cables & Interconnects"
1236016011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Data Switches"
1236017011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Laptop & Netbook Computer Accessories"
1236018011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Media Storage"
1236019011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Monitor Accessories"
1236020011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Mouse & Wrist Pads"
1236021011;"Electronics/Categories/Computers & Accessories/Computer Accessories/PDA Accessories"
1236023011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Printer Accessories"
1236024011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Projector Accessories"
2806995011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Touch Screen Tablet Accessories"
1233054011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Hard Drive Enclosures"
680461011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Keyboards, Mice & Input Devices/Computer Keyboards"
680462011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Keyboards, Mice & Input Devices/Mice"
680464011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Keyboards, Mice & Input Devices/Touchpads"
680465011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Keyboards, Mice & Input Devices/Trackballs"
680463011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Keyboards, Mice & Input Devices/Keyboard & Mouse Sets"
677263011;"Electronics/Categories/Office Electronics/Presentation Pointers"
677245011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Keyboards, Mice & Input Devices"
1235983011;"Electronics/Categories/Computers & Accessories/Computer Accessories"
1233052011;"Electronics/Categories/Computers & Accessories/Computer Components/CPU Processors"
1233053011;"Electronics/Categories/Computers & Accessories/Computer Components/Computer Cases"
677243011;"Electronics/Categories/Computers & Accessories/Computer Components/Graphics Cards"
1233215011;"Electronics/Categories/Computers & Accessories/Computer Components/I/O Cards"
2409509011;"Electronics/Categories/Computers & Accessories/Computer Components/Internal Hard Drives"
1233056011;"Electronics/Categories/Computers & Accessories/Computer Components/Internet Appliances"
1233057011;"Electronics/Categories/Computers & Accessories/Computer Components/KVM Switches"
677244011;"Electronics/Categories/Computers & Accessories/Computer Components/Memory"
1233058011;"Electronics/Categories/Computers & Accessories/Computer Components/Motherboards"
2409510011;"Electronics/Categories/Computers & Accessories/Computer Components/Network Cards"
1236022011;"Electronics/Categories/Computers & Accessories/Computer Components/Power Supplies"
1233060011;"Electronics/Categories/Computers & Accessories/Computer Components/Video Capture & Editing Devices"
677273011;"Electronics/Categories/Computers & Accessories/Computer Components"
677240011;"Electronics/Categories/Computers & Accessories/Computer Speakers"
677250011;"Electronics/Categories/Computers & Accessories/Desktops"
1233055011;"Electronics/Categories/Computers & Accessories/Game Hardware"
677251011;"Electronics/Categories/Computers & Accessories/Handhelds & PDAs"
677252011;"Electronics/Categories/Computers & Accessories/Laptops"
2409504011;"Electronics/Categories/Computers & Accessories/Memory Cards & External Storage/External Hard Drives"
2409505011;"Electronics/Categories/Accessories & Supplies/Memory Cards"
2409506011;"Electronics/Categories/Computers & Accessories/Memory Cards & External Storage/Network Attached Storage"
2409507011;"Electronics/Categories/Computers & Accessories/Memory Cards & External Storage/USB Flash Drives"
2409503011;"Electronics/Categories/Computers & Accessories/Memory Cards & External Storage"
677246011;"Electronics/Categories/Computers & Accessories/Monitors"
1273084011;"Electronics/Categories/Computers & Accessories/Netbooks"
680471011;"Electronics/Categories/Computers & Accessories/Networking Products/Computer Data Switches"
680472011;"Electronics/Categories/Computers & Accessories/Networking Products/Network Access Points"
680473011;"Electronics/Categories/Computers & Accessories/Networking Products/Network Adapters"
680474011;"Electronics/Categories/Computers & Accessories/Networking Products/Network Hubs"
680475011;"Electronics/Categories/Computers & Accessories/Networking Products/Network Routers"
680476011;"Electronics/Categories/Computers & Accessories/Networking Products/Network Switches"
677247011;"Electronics/Categories/Computers & Accessories/Networking Products"
2690953011;"Electronics/Categories/Computers & Accessories/Tablets"
677264011;"Electronics/Categories/Office Electronics/Video Projectors"
677249011;"Electronics/Categories/Computers & Accessories/Webcams"
677249011;"Electronics/Categories/Computers & Accessories/Webcams"
3312828011;"Electronics/Categories/Computers & Accessories/Webcams & VoIP Equipment"
677266011;"Electronics/Categories/Computers & Accessories/Scanners"
677260011;"Electronics/Categories/Computers & Accessories/Printers/All-In-Ones"
2409519011;"Electronics/Categories/Computers & Accessories/Printers/Laser"
2409520011;"Electronics/Categories/Computers & Accessories/Printers/Inkjet"
677265011;"Electronics/Categories/Computers & Accessories/Printers"
2404990011;"Electronics/Categories/Computers & Accessories"
3312832011;"Electronics/Categories/eBook Readers & Accessories"
2409516011;"Electronics/Categories/GPS & Navigation/Accessories/Cases"
2409517011;"Electronics/Categories/GPS & Navigation/Accessories/Cables"
2409518011;"Electronics/Categories/GPS & Navigation/Accessories/Vehicle Mounts"
677274011;"Electronics/Categories/GPS & Navigation/Accessories"
680453011;"Electronics/Categories/GPS & Navigation/Digital Compasses"
16434661;"Software/Categories/Language & Travel/GPS Mapping Software"
680454011;"Electronics/Categories/GPS & Navigation/GPS Trackers/GPS Dog Finders"
680457011;"Electronics/Categories/GPS & Navigation/GPS Trackers/Personal GPS Trackers"
680458011;"Electronics/Categories/GPS & Navigation/GPS Trackers/Vehicle GPS Trackers"
2409512011;"Electronics/Categories/GPS & Navigation/GPS Trackers"
680459011;"Electronics/Categories/GPS & Navigation/Marine GPS/Depth Finders"
680460011;"Electronics/Categories/GPS & Navigation/Marine GPS/Fish Finders"
2409513011;"Electronics/Categories/GPS & Navigation/Marine GPS"
680456011;"Electronics/Categories/GPS & Navigation/Notebook GPS Cards"
2438266011;"Sports & Outdoors/Categories/Accessories/Electronics & Gadgets/GPS Units/Cycling GPS Units"
2438267011;"Sports & Outdoors/Categories/Accessories/Electronics & Gadgets/GPS Units/Golf Course GPS Units"
2438269011;"Sports & Outdoors/Categories/Accessories/Electronics & Gadgets/GPS Units/Running GPS Units"
2409514011;"Electronics/Categories/GPS & Navigation/Sports GPS"
2409515011;"Electronics/Categories/GPS & Navigation/Vehicle GPS"
677253011;"Electronics/Categories/GPS & Navigation"
677219011;"Electronics/Categories/Audio & Home Theatre/MP3 & Media Players"
677255011;"Electronics/Categories/Office Electronics/Calculators"
677256011;"Electronics/Categories/Office Electronics/Copiers"
677257011;"Electronics/Categories/Office Electronics/Electronic Dictionaries, Thesauri & Translators"
677258011;"Electronics/Categories/Office Electronics/Electronic Organizers"
677259011;"Electronics/Categories/Office Electronics/Fax Machines"
677263011;"Electronics/Categories/Office Electronics/Presentation Pointers"
677267011;"Electronics/Categories/Office Electronics/Telephones"
677264011;"Electronics/Categories/Office Electronics/Video Projectors"
677254011;"Electronics/Categories/Office Electronics"
3379608011;"Electronics/Categories/Radio Communication"
3379626011;"Electronics/Categories/Telephones & Accessories"
1236024011;"Electronics/Categories/Computers & Accessories/Computer Accessories/Projector Accessories"
680466011;"Electronics/Categories/Audio & Home Theatre/Accessories/Remote Controls"
3379638011;"Electronics/Categories/Televisions & Video/Accessories"
2690976011;"Electronics/Categories/Televisions & Video/Digital Media Devices"
677216011;"Electronics/Categories/Televisions & Video/Disc Players & Recorders/DVD Players & Recorders"
677217011;"Electronics/Categories/Televisions & Video/Disc Players & Recorders/Blu-ray Disc Players"
680452011;"Electronics/Categories/Televisions & Video/Disc Players & Recorders/DVD-VCR Combos"
2690977011;"Electronics/Categories/Televisions & Video/Disc Players & Recorders"
2690978011;"Electronics/Categories/Televisions & Video/Televisions"
677229011;"Electronics/Categories/Televisions & Video/VCRs"
2690975011;"Electronics/Categories/Televisions & Video"
677211011;"Electronics/Categories"
